datetime_of_operation,nominal_train_size,image_path,image_name,classification_result,non_defect_prob,defect_prob,nominal_description,defective_description
2024-11-07T21:14:42.573836,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0479.jpg,textile_0479.jpg,Nominal,0.5,0.5,"Image textile_0085.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0059.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:42.789918,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0480.jpg,textile_0480.jpg,Nominal,0.5,0.5,"Image textile_0095.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0001.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:43.013475,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0481.jpg,textile_0481.jpg,Nominal,0.5,0.5,"Image textile_0015.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0050.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:43.238430,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0482.jpg,textile_0482.jpg,Nominal,0.501,0.499,"Image textile_0106.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0038.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:43.452817,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0483.jpg,textile_0483.jpg,Defective,0.5,0.5,"Image textile_0079.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0055.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:43.665889,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0484.jpg,textile_0484.jpg,Defective,0.5,0.5,"Image textile_0003.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0039.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:43.878934,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0485.jpg,textile_0485.jpg,Defective,0.5,0.5,"Image textile_0114.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0010.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:44.111348,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0486.jpg,textile_0486.jpg,Nominal,0.501,0.499,"Image textile_0045.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0033.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:44.335140,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0487.jpg,textile_0487.jpg,Nominal,0.502,0.498,"Image textile_0102.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0031.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:44.550687,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0488.jpg,textile_0488.jpg,Nominal,0.501,0.499,"Image textile_0008.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0052.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:44.766603,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0489.jpg,textile_0489.jpg,Nominal,0.501,0.499,"Image textile_0025.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0038.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:44.985384,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0490.jpg,textile_0490.jpg,Nominal,0.5,0.5,"Image textile_0003.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0023.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:45.217377,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0491.jpg,textile_0491.jpg,Defective,0.5,0.5,"Image textile_0075.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0030.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:45.432001,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0492.jpg,textile_0492.jpg,Defective,0.5,0.5,"Image textile_0059.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0002.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:45.675191,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0493.jpg,textile_0493.jpg,Nominal,0.5,0.5,"Image textile_0110.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0032.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:45.892136,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0494.jpg,textile_0494.jpg,Nominal,0.5,0.5,"Image textile_0039.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0017.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:46.121500,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0495.jpg,textile_0495.jpg,Nominal,0.5,0.5,"Image textile_0096.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0056.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:46.342528,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0496.jpg,textile_0496.jpg,Nominal,0.5,0.5,"Image textile_0003.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0002.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:46.561132,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0497.jpg,textile_0497.jpg,Nominal,0.5,0.5,"Image textile_0009.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0016.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:46.778347,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0498.jpg,textile_0498.jpg,Nominal,0.5,0.5,"Image textile_0003.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0012.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:47.084324,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0499.jpg,textile_0499.jpg,Nominal,0.5,0.5,"Image textile_0073.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0049.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:47.439736,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/local/textile_0500.jpg,textile_0500.jpg,Nominal,0.5,0.5,"Image textile_0061.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0058.jpg: An image of a textile material with a small localized defect, disrupting the otherwise consistent weave pattern."
2024-11-07T21:14:47.792841,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0401.jpg,textile_0401.jpg,Defective,0.499,0.501,"Image textile_0120.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0003.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
2024-11-07T21:14:48.145284,120,https://raw.githubusercontent.com/fmegahed/qe_genai/main/data/textile_images/simulated/global/textile_0402.jpg,textile_0402.jpg,Defective,0.499,0.501,"Image textile_0065.jpg: An image of a textile material with consistent weave patterns, showing no visible defects or irregularities.","Image textile_0020.jpg: A textile pattern with a slight overall distortion from our baseline textile, causing a uniform shift across the entire surface."
